113,130.459,149.952
113,131.459,148.952
113,131.459,147.952
113,132.459,146.952
113,132.459,145.952
113,134.459,143.952
113,134.459,142.952
113,135.459,141.952
113,135.459,140.952
113,138.459,137.952
113,138.459,136.952
113,139.459,135.952
113,139.459,134.952
113,140.459,133.952
113,140.459,132.952
113,141.459,131.952
113,141.459,130.952
113,142.459,129.952
113,142.459,128.952
113,143.459,127.952
113,143.459,126.952
113,144.459,125.952
113,144.459,124.952
113,146.459,122.952
113,146.459,121.952
113,147.459,120.952
113,147.459,119.952
113,148.459,118.952
113,148.459,117.952
113,149.459,116.952
113,149.459,114.952
113,150.459,113.952
113,150.459,112.952
113,151.459,111.952
113,151.459,110.952
113,152.459,109.952
113,152.459,106.952
113,153.459,105.952
113,153.459,101.952
113,154.459,100.952
113,154.459,98.952
113,155.459,97.952
113,155.459,95.952
113,156.459,94.952
113,156.459,92.952
113,157.459,91.952
113,157.459,89.952
113,158.459,88.952
113,158.459,85.952
113,159.459,84.952
113,159.459,80.952
113,160.459,79.952
113,160.459,75.952
113,161.459,74.952
113,161.459,69.952
113,160.459,68.952
113,160.459,55.952
113,159.459,54.952
113,159.459,44.952
113,158.459,43.952
113,158.459,40.952
113,157.459,39.952
113,157.459,33.952
113,156.459,32.952
113,156.459,30.952
113,155.459,29.952
113,155.459,27.952
113,154.459,26.952
113,154.459,25.952
113,153.459,24.952
113,153.459,23.952
113,152.459,22.952
113,152.459,21.952
113,151.459,20.952
113,151.459,19.952
113,150.459,18.952
113,150.459,17.952
113,149.459,16.952
113,149.459,15.952
113,146.459,12.952
113,146.459,11.952
113,144.459,9.952
113,144.459,8.952
113,142.459,6.952
113,142.459,5.952
113,141.459,4.952
113,141.459,2.952
113,140.459,1.952
113,140.459,0.951996
113,139.459,-0.0480042
113,139.459,-2.048
113,138.459,-3.048
113,138.459,-4.048
113,137.459,-5.048
113,137.459,-8.048
113,136.459,-9.048
113,136.459,-31.048
113,137.459,-32.048
113,137.459,-33.048
113,138.459,-34.048
113,138.459,-35.048
113,141.459,-38.048
113,141.459,-39.048
113,142.459,-40.048
113,142.459,-41.048
113,144.459,-43.048
113,144.459,-44.048
113,145.459,-45.048
113,145.459,-46.048
113,146.459,-47.048
113,146.459,-48.048
113,147.459,-49.048
113,147.459,-51.048
113,148.459,-52.048
113,148.459,-60.048
113,147.459,-61.048
113,147.459,-63.048
113,146.459,-64.048
113,146.459,-67.048
113,145.459,-68.048
113,145.459,-90.048
113,144.459,-91.048
113,144.459,-99.048
113,143.459,-100.048
113,143.459,-102.048
113,142.459,-103.048
113,142.459,-104.048
113,141.459,-105.048
113,141.459,-106.048
113,140.459,-107.048
113,139.459,-107.048
113,138.459,-108.048
113,128.459,-108.048
113,127.459,-109.048
113,126.459,-109.048
113,124.459,-111.048
113,124.459,-112.048
113,123.459,-113.048
113,123.459,-116.048
113,122.459,-117.048
113,122.459,-118.048
113,121.459,-118.048
113,120.459,-119.048
113,103.459,-119.048
113,102.459,-120.048
113,96.459,-120.048
113,95.459,-119.048
113,94.459,-119.048
113,93.459,-118.048
113,77.459,-118.048
113,76.459,-117.048
113,75.459,-117.048
113,69.459,-111.048
113,68.459,-111.048
113,67.459,-110.048
113,54.459,-110.048
113,53.459,-111.048
113,52.459,-111.048
113,49.459,-114.048
113,49.459,-115.048
113,48.459,-116.048
113,48.459,-132.048
113,47.459,-133.048
113,47.459,-135.048
113,46.459,-136.048
113,46.459,-137.048
113,42.459,-141.048
113,42.459,-142.048
113,41.459,-143.048
113,41.459,-144.048
113,40.459,-145.048
113,40.459,-147.048
113,39.459,-148.048
113,39.459,-157.048
113,36.459,-160.048
113,35.459,-160.048
113,34.459,-161.048
113,33.459,-161.048
113,32.459,-162.048
113,31.459,-162.048
113,29.459,-164.048
113,29.459,-165.048
113,23.459,-171.048
113,22.459,-171.048
113,21.459,-172.048
113,16.459,-172.048
113,15.459,-171.048
113,14.459,-171.048
113,9.459,-166.048
113,8.459,-166.048
113,7.459,-165.048
113,-11.541,-165.048
113,-12.541,-166.048
113,-32.541,-166.048
113,-33.541,-167.048
113,-34.541,-167.048
113,-35.541,-168.048
113,-36.541,-168.048
113,-38.541,-170.048
113,-38.541,-171.048
113,-40.541,-173.048
113,-40.541,-175.048
113,-41.541,-176.048
113,-41.541,-185.048
113,-42.541,-186.048
113,-42.541,-187.048
113,-46.541,-191.048
113,-48.541,-191.048
114,-49.003,-178.855
114,-51.003,-176.855
114,-51.003,-171.855
114,-52.003,-170.855
114,-52.003,-169.855
114,-55.003,-166.855
114,-56.003,-166.855
114,-57.003,-165.855
114,-73.003,-165.855
114,-74.003,-166.855
114,-75.003,-166.855
114,-77.003,-168.855
114,-78.003,-168.855
114,-80.003,-170.855
114,-82.003,-170.855
114,-83.003,-169.855
114,-85.003,-169.855
114,-87.003,-167.855
114,-88.003,-167.855
114,-89.003,-166.855
114,-90.003,-166.855
114,-91.003,-165.855
114,-103.003,-165.855
114,-104.003,-164.855
114,-106.003,-164.855
114,-107.003,-163.855
114,-108.003,-163.855
114,-109.003,-162.855
114,-111.003,-162.855
114,-112.003,-161.855
114,-113.003,-161.855
114,-114.003,-160.855
114,-115.003,-160.855
114,-116.003,-159.855
114,-117.003,-159.855
114,-119.003,-157.855
114,-119.003,-156.855
114,-120.003,-155.855
114,-120.003,-154.855
114,-121.003,-153.855
114,-121.003,-152.855
114,-123.003,-150.855
114,-123.003,-149.855
114,-124.003,-148.855
114,-124.003,-147.855
114,-125.003,-146.855
114,-125.003,-145.855
114,-129.003,-141.855
114,-130.003,-141.855
114,-131.003,-140.855
114,-136.003,-140.855
114,-137.003,-139.855
114,-138.003,-139.855
114,-139.003,-138.855
114,-139.003,-137.855
114,-140.003,-136.855
114,-140.003,-135.855
114,-141.003,-134.855
114,-141.003,-133.855
114,-142.003,-132.855
114,-142.003,-131.855
114,-143.003,-130.855
114,-143.003,-128.855
114,-144.003,-127.855
114,-144.003,-123.855
114,-145.003,-122.855
114,-145.003,-120.855
114,-146.003,-119.855
114,-146.003,-118.855
114,-153.003,-111.855
114,-153.003,-110.855
114,-154.003,-109.855
114,-154.003,-108.855
114,-155.003,-107.855
114,-155.003,-105.855
114,-156.003,-104.855
114,-156.003,-101.855
114,-157.003,-100.855
114,-157.003,-99.855
114,-159.003,-97.855
114,-159.003,-96.855
114,-162.003,-93.855
114,-163.003,-93.855
114,-165.003,-91.855
114,-165.003,-90.855
114,-166.003,-89.855
114,-166.003,-78.855
114,-167.003,-77.855
114,-167.003,-75.855
114,-168.003,-74.855
114,-168.003,-72.855
114,-169.003,-71.855
114,-169.003,-60.855
114,-170.003,-59.855
114,-170.003,-57.855
114,-171.003,-56.855
114,-171.003,-54.855
114,-172.003,-53.855
114,-172.003,-52.855
114,-173.003,-51.855
114,-173.003,-49.855
114,-174.003,-48.855
114,-174.003,-36.855
114,-170.003,-32.855
114,-170.003,-31.855
114,-169.003,-30.855
114,-169.003,-29.855
114,-168.003,-28.855
114,-168.003,-26.855
114,-167.003,-25.855
114,-167.003,-24.855
114,-166.003,-23.855
114,-166.003,-20.855
114,-165.003,-19.855
114,-165.003,-3.85501
114,-166.003,-2.85501
114,-166.003,-0.855011
114,-169.003,2.14499
114,-170.003,2.14499
114,-174.003,6.14499
114,-174.003,7.14499
114,-180.003,13.145
114,-181.003,13.145
114,-182.003,14.145
114,-183.003,14.145
114,-185.003,16.145
114,-185.003,17.145
114,-186.003,18.145
114,-186.003,21.145
114,-185.003,22.145
114,-185.003,52.145
114,-184.003,53.145
114,-184.003,54.145
114,-183.003,55.145
114,-183.003,56.145
114,-182.003,57.145
114,-182.003,58.145
114,-180.003,60.145
114,-180.003,61.145
114,-178.003,63.145
114,-178.003,64.145
114,-171.003,71.145
114,-170.003,71.145
114,-168.003,73.145
114,-166.003,73.145
114,-165.003,74.145
114,-164.003,74.145
114,-163.003,75.145
114,-161.003,75.145
114,-160.003,76.145
114,-150.003,76.145
114,-149.003,77.145
114,-148.003,77.145
114,-146.003,79.145
114,-146.003,80.145
114,-145.003,81.145
114,-145.003,98.145
114,-144.003,99.145
114,-144.003,100.145
114,-142.003,102.145
114,-141.003,102.145
114,-140.003,103.145
114,-140.003,104.145
114,-138.003,106.145
114,-138.003,109.145
114,-137.003,110.145
114,-137.003,112.145
114,-136.003,113.145
114,-136.003,115.145
114,-135.003,116.145
114,-135.003,118.145
114,-134.003,119.145
114,-134.003,120.145
114,-132.003,122.145
114,-132.003,123.145
114,-130.003,125.145
114,-130.003,126.145
114,-128.003,128.145
114,-128.003,129.145
114,-126.003,131.145
114,-126.003,132.145
114,-124.003,134.145
114,-124.003,135.145
114,-121.003,138.145
114,-121.003,139.145
114,-119.003,141.145
114,-119.003,143.145
114,-118.003,144.145
114,-118.003,145.145
114,-117.003,146.145
114,-117.003,147.145
114,-116.003,148.145
114,-116.003,150.145
114,-115.003,151.145
114,-115.003,152.145
114,-114.003,153.145
114,-114.003,155.145
114,-113.003,156.145
114,-113.003,158.145
114,-112.003,159.145
114,-112.003,162.145
114,-111.003,163.145
114,-111.003,164.145
114,-108.003,167.145
114,-107.003,167.145
114,-103.003,171.145
114,-102.003,171.145
114,-99.003,174.145
114,-98.003,174.145
114,-91.003,181.145
114,-90.003,181.145
114,-86.003,185.145
114,-85.003,185.145
114,-81.003,189.145
114,-80.003,189.145
114,-78.003,191.145
114,-77.003,191.145
114,-75.003,193.145
114,-74.003,193.145
114,-71.003,196.145
114,-70.003,196.145
114,-69.003,197.145
114,-68.003,197.145
114,-67.003,198.145
114,-66.003,198.145
114,-64.003,200.145
114,-63.003,200.145
114,-61.003,202.145
114,-60.003,202.145
114,-59.003,203.145
114,-58.003,203.145
114,-57.003,204.145
114,-53.003,204.145
114,-52.003,205.145
114,-50.003,205.145
114,-46.003,209.145
114,-45.003,209.145
114,-43.003,211.145
114,-42.003,211.145
114,-41.003,212.145
114,-40.003,212.145
114,-39.003,213.145
114,-38.003,213.145
114,-37.003,214.145
114,-36.003,214.145
114,-35.003,215.145
114,-34.003,215.145
114,-33.003,216.145
114,-21.003,216.145
114,-20.003,217.145
114,-18.003,217.145
114,-17.003,218.145
114,-16.003,218.145
114,-15.003,219.145
114,-14.003,219.145
114,-13.003,220.145
114,-12.003,220.145
114,-11.003,221.145
114,-9.00301,221.145
114,-8.00301,222.145
114,-6.00301,222.145
114,-5.00301,223.145
114,18.997,223.145
114,19.997,224.145
114,21.997,224.145
114,22.997,223.145
114,25.997,223.145
114,26.997,222.145
114,27.997,222.145
114,28.997,221.145
114,30.997,221.145
114,31.997,220.145
114,32.997,220.145
114,33.997,219.145
114,36.997,219.145
114,37.997,218.145
114,40.997,218.145
114,41.997,217.145
114,49.997,217.145
114,50.997,216.145
114,52.997,216.145
114,53.997,215.145
114,54.997,215.145
114,55.997,214.145
114,56.997,214.145
114,57.997,213.145
114,59.997,213.145
114,60.997,212.145
114,62.997,212.145
114,63.997,211.145
114,66.997,211.145
114,67.997,210.145
114,72.997,210.145
114,73.997,209.145
114,75.997,209.145
114,76.997,208.145
114,77.997,208.145
114,78.997,207.145
114,79.997,207.145
114,80.997,206.145
114,81.997,206.145
114,83.997,204.145
114,84.997,204.145
114,85.997,203.145
114,86.997,203.145
114,87.997,202.145
114,88.997,202.145
114,90.997,200.145
114,91.997,200.145
114,92.997,199.145
114,93.997,199.145
114,94.997,198.145
114,95.997,198.145
114,99.997,194.145
114,100.997,194.145
114,109.997,185.145
114,109.997,184.145
114,116.997,177.145
114,116.997,176.145
114,119.997,173.145
114,120.997,173.145
114,122.997,171.145
114,123.997,171.145
114,124.997,170.145
114,125.997,170.145
114,128.997,167.145
114,128.997,166.145
114,130.997,164.145
114,130.997,163.145
114,131.997,162.145
114,131.997,161.145
114,132.997,160.145
114,132.997,159.145
114,134.997,157.145
114,134.997,156.145
114,135.997,155.145
114,135.997,154.145
114,138.997,151.145
114,138.997,150.145
114,139.997,149.145
114,139.997,148.145
114,140.997,147.145
114,140.997,146.145
114,141.997,145.145
114,141.997,144.145
114,142.997,143.145
114,142.997,142.145
114,143.997,141.145
114,143.997,140.145
114,144.997,139.145
114,144.997,138.145
114,146.997,136.145
114,146.997,135.145
114,147.997,134.145
114,147.997,133.145
114,148.997,132.145
114,148.997,131.145
114,149.997,130.145
114,149.997,128.145
114,150.997,127.145
114,150.997,126.145
114,151.997,125.145
114,151.997,124.145
114,152.997,123.145
114,152.997,120.145
114,153.997,119.145
114,153.997,115.145
114,154.997,114.145
114,154.997,112.145
114,155.997,111.145
114,155.997,109.145
114,156.997,108.145
114,156.997,106.145
114,157.997,105.145
114,157.997,103.145
114,158.997,102.145
114,158.997,99.145
114,159.997,98.145
114,159.997,94.145
114,160.997,93.145
114,160.997,89.145
114,161.997,88.145
114,161.997,83.145
114,160.997,82.145
114,160.997,69.145
114,159.997,68.145
114,159.997,58.145
114,158.997,57.145
114,158.997,54.145
114,157.997,53.145
114,157.997,47.145
114,156.997,46.145
114,156.997,44.145
114,155.997,43.145
114,155.997,41.145
114,154.997,40.145
114,154.997,39.145
114,153.997,38.145
114,153.997,37.145
114,152.997,36.145
114,152.997,35.145
114,151.997,34.145
114,151.997,33.145
114,150.997,32.145
114,150.997,31.145
114,149.997,30.145
114,149.997,29.145
114,146.997,26.145
114,146.997,25.145
114,144.997,23.145
114,144.997,22.145
114,142.997,20.145
114,142.997,19.145
114,141.997,18.145
114,141.997,16.145
114,140.997,15.145
114,140.997,14.145
114,139.997,13.145
114,139.997,11.145
114,138.997,10.145
114,138.997,9.14499
114,137.997,8.14499
114,137.997,5.14499
114,136.997,4.14499
114,136.997,-17.855
114,137.997,-18.855
114,137.997,-19.855
114,138.997,-20.855
114,138.997,-21.855
114,141.997,-24.855
114,141.997,-25.855
114,142.997,-26.855
114,142.997,-27.855
114,144.997,-29.855
114,144.997,-30.855
114,145.997,-31.855
114,145.997,-32.855
114,146.997,-33.855
114,146.997,-34.855
114,147.997,-35.855
114,147.997,-37.855
114,148.997,-38.855
114,148.997,-46.855
114,147.997,-47.855
114,147.997,-49.855
114,146.997,-50.855
114,146.997,-53.855
114,145.997,-54.855
114,145.997,-76.855
114,144.997,-77.855
114,144.997,-85.855
114,143.997,-86.855
114,143.997,-88.855
114,142.997,-89.855
114,142.997,-90.855
114,141.997,-91.855
114,141.997,-92.855
114,140.997,-93.855
114,139.997,-93.855
114,138.997,-94.855
114,128.997,-94.855
114,127.997,-95.855
114,126.997,-95.855
114,124.997,-97.855
114,124.997,-98.855
114,123.997,-99.855
114,123.997,-102.855
114,122.997,-103.855
114,122.997,-104.855
114,121.997,-104.855
114,120.997,-105.855
114,103.997,-105.855
114,102.997,-106.855
114,96.997,-106.855
114,95.997,-105.855
114,94.997,-105.855
114,93.997,-104.855
114,77.997,-104.855
114,76.997,-103.855
114,75.997,-103.855
114,69.997,-97.855
114,68.997,-97.855
114,67.997,-96.855
114,54.997,-96.855
114,53.997,-97.855
114,52.997,-97.855
114,49.997,-100.855
114,49.997,-101.855
114,48.997,-102.855
114,48.997,-118.855
114,47.997,-119.855
114,47.997,-121.855
114,46.997,-122.855
114,46.997,-123.855
114,42.997,-127.855
114,42.997,-128.855
114,41.997,-129.855
114,41.997,-130.855
114,40.997,-131.855
114,40.997,-133.855
114,39.997,-134.855
114,39.997,-143.855
114,36.997,-146.855
114,35.997,-146.855
114,34.997,-147.855
114,33.997,-147.855
114,32.997,-148.855
114,31.997,-148.855
114,29.997,-150.855
114,29.997,-151.855
114,23.997,-157.855
114,22.997,-157.855
114,21.997,-158.855
114,16.997,-158.855
114,15.997,-157.855
114,14.997,-157.855
114,9.99699,-152.855
114,8.99699,-152.855
114,7.99699,-151.855
114,-11.003,-151.855
114,-12.003,-152.855
114,-32.003,-152.855
114,-33.003,-153.855
114,-34.003,-153.855
114,-35.003,-154.855
114,-36.003,-154.855
114,-38.003,-156.855
114,-38.003,-157.855
114,-40.003,-159.855
114,-40.003,-161.855
114,-41.003,-162.855
114,-41.003,-171.855
114,-42.003,-172.855
114,-42.003,-173.855
114,-46.003,-177.855
114,-48.003,-177.855
115,-54.363,-167.063
115,-55.363,-166.063
115,-57.363,-166.063
115,-58.363,-165.063
115,-59.363,-165.063
115,-60.363,-164.063
115,-62.363,-164.063
115,-63.363,-163.063
115,-66.363,-163.063
115,-67.363,-162.063
115,-69.363,-162.063
115,-70.363,-161.063
115,-71.363,-161.063
115,-72.363,-160.063
115,-73.363,-160.063
115,-74.363,-159.063
115,-75.363,-159.063
115,-77.363,-157.063
115,-78.363,-157.063
115,-81.363,-154.063
115,-81.363,-153.063
115,-86.363,-148.063
115,-88.363,-148.063
115,-89.363,-147.063
115,-100.363,-147.063
115,-101.363,-146.063
115,-102.363,-146.063
115,-103.363,-145.063
115,-104.363,-145.063
115,-106.363,-143.063
115,-106.363,-142.063
115,-108.363,-140.063
115,-108.363,-139.063
115,-110.363,-137.063
115,-111.363,-137.063
115,-114.363,-134.063
115,-115.363,-134.063
115,-119.363,-130.063
115,-119.363,-129.063
115,-124.363,-124.063
115,-125.363,-124.063
115,-126.363,-123.063
115,-131.363,-123.063
115,-134.363,-120.063
115,-134.363,-116.063
115,-135.363,-115.063
115,-135.363,-114.063
115,-136.363,-113.063
115,-136.363,-112.063
115,-139.363,-109.063
115,-139.363,-86.063
115,-140.363,-85.063
115,-140.363,-84.063
115,-143.363,-81.063
115,-144.363,-81.063
115,-145.363,-80.063
115,-154.363,-80.063
115,-155.363,-79.063
115,-156.363,-79.063
115,-157.363,-78.063
115,-158.363,-78.063
115,-161.363,-75.063
115,-162.363,-75.063
115,-164.363,-73.063
115,-164.363,-72.063
115,-165.363,-71.063
115,-165.363,-62.063
115,-166.363,-61.063
115,-166.363,-59.063
115,-167.363,-58.063
115,-167.363,-55.063
115,-168.363,-54.063
115,-168.363,-47.063
115,-169.363,-46.063
115,-169.363,-44.063
115,-173.363,-40.063
115,-174.363,-40.063
115,-175.363,-39.063
115,-177.363,-39.063
115,-178.363,-38.063
115,-179.363,-38.063
115,-179.363,-37.063
115,-180.363,-36.063
115,-179.363,-35.063
115,-179.363,-33.063
115,-178.363,-32.063
115,-178.363,-30.063
115,-177.363,-29.063
115,-177.363,-25.063
115,-176.363,-24.063
115,-176.363,-23.063
115,-175.363,-22.063
115,-175.363,-21.063
115,-172.363,-18.063
115,-172.363,-17.063
115,-171.363,-16.063
115,-171.363,-15.063
115,-170.363,-14.063
115,-170.363,3.93701
115,-171.363,4.93701
115,-171.363,7.93701
115,-172.363,8.93701
115,-172.363,21.937
115,-173.363,22.937
115,-173.363,23.937
115,-174.363,24.937
115,-174.363,25.937
115,-176.363,27.937
115,-177.363,27.937
115,-178.363,28.937
115,-179.363,28.937
115,-180.363,29.937
115,-182.363,29.937
115,-184.363,31.937
115,-184.363,71.937
115,-183.363,72.937
115,-183.363,76.937
115,-182.363,77.937
115,-182.363,81.937
115,-181.363,82.937
115,-181.363,84.937
115,-180.363,85.937
115,-180.363,87.937
115,-179.363,88.937
115,-179.363,89.937
115,-178.363,90.937
115,-178.363,91.937
115,-176.363,93.937
115,-176.363,94.937
115,-171.363,99.937
115,-166.363,99.937
115,-165.363,98.937
115,-149.363,98.937
115,-148.363,99.937
115,-147.363,99.937
115,-145.363,101.937
115,-145.363,102.937
115,-144.363,103.937
115,-144.363,105.937
115,-141.363,108.937
115,-140.363,108.937
115,-139.363,109.937
115,-138.363,109.937
115,-137.363,110.937
115,-136.363,110.937
115,-133.363,113.937
115,-133.363,114.937
115,-132.363,115.937
115,-132.363,116.937
115,-131.363,117.937
115,-131.363,120.937
115,-130.363,121.937
115,-130.363,122.937
115,-129.363,123.937
115,-129.363,124.937
115,-128.363,125.937
115,-128.363,126.937
115,-127.363,127.937
115,-127.363,128.937
115,-126.363,129.937
115,-126.363,130.937
115,-124.363,132.937
115,-124.363,133.937
115,-120.363,137.937
115,-120.363,138.937
115,-117.363,141.937
115,-117.363,142.937
115,-115.363,144.937
115,-115.363,145.937
115,-114.363,146.937
115,-114.363,147.937
115,-113.363,148.937
115,-113.363,149.937
115,-112.363,150.937
115,-112.363,151.937
115,-111.363,152.937
115,-111.363,153.937
115,-110.363,154.937
115,-110.363,156.937
115,-109.363,157.937
115,-109.363,163.937
115,-108.363,164.937
115,-108.363,165.937
115,-106.363,167.937
115,-106.363,168.937
115,-105.363,169.937
115,-105.363,170.937
115,-104.363,171.937
115,-104.363,177.937
115,-101.363,180.937
115,-100.363,180.937
115,-99.363,181.937
115,-98.363,181.937
115,-97.363,182.937
115,-96.363,182.937
115,-94.363,184.937
115,-92.363,184.937
115,-91.363,185.937
115,-89.363,185.937
115,-88.363,186.937
115,-86.363,186.937
115,-85.363,187.937
115,-82.363,187.937
115,-81.363,188.937
115,-80.363,188.937
115,-79.363,189.937
115,-78.363,189.937
115,-77.363,190.937
115,-76.363,190.937
115,-72.363,194.937
115,-71.363,194.937
115,-70.363,195.937
115,-69.363,195.937
115,-68.363,196.937
115,-67.363,196.937
115,-66.363,197.937
115,-65.363,197.937
115,-64.363,198.937
115,-63.363,198.937
115,-62.363,199.937
115,-61.363,199.937
115,-60.363,200.937
115,-59.363,200.937
115,-58.363,201.937
115,-57.363,201.937
115,-55.363,203.937
115,-53.363,203.937
115,-52.363,204.937
115,-50.363,204.937
115,-49.363,205.937
115,-47.363,205.937
115,-46.363,206.937
115,-45.363,206.937
115,-44.363,207.937
115,-43.363,207.937
115,-42.363,208.937
115,-41.363,208.937
115,-39.363,210.937
115,-38.363,210.937
115,-37.363,211.937
115,-36.363,211.937
115,-29.363,218.937
115,-29.363,219.937
115,-28.363,220.937
115,-28.363,221.937
115,-25.363,224.937
115,-25.363,225.937
115,-24.363,226.937
115,-23.363,226.937
115,-21.363,228.937
115,-20.363,228.937
115,-18.363,230.937
115,-17.363,230.937
115,-15.363,232.937
115,-15.363,233.937
115,-13.363,235.937
115,-13.363,237.937
115,-12.363,238.937
115,-12.363,247.937
115,-9.36301,250.937
115,-3.36301,250.937
115,-0.363007,247.937
115,-0.363007,243.937
115,0.636993,242.937
115,0.636993,241.937
115,1.63699,240.937
115,1.63699,239.937
115,2.63699,238.937
115,2.63699,237.937
115,4.63699,235.937
115,4.63699,234.937
115,8.63699,230.937
115,9.63699,230.937
115,10.637,229.937
115,21.637,229.937
115,22.637,228.937
115,23.637,228.937
115,25.637,226.937
115,26.637,226.937
115,28.637,224.937
115,29.637,224.937
115,30.637,223.937
115,32.637,223.937
115,33.637,222.937
115,37.637,222.937
115,38.637,221.937
115,39.637,221.937
115,41.637,219.937
115,42.637,219.937
115,44.637,217.937
115,45.637,217.937
115,46.637,216.937
115,47.637,216.937
115,48.637,215.937
115,49.637,215.937
115,50.637,214.937
115,52.637,214.937
115,53.637,213.937
115,56.637,213.937
115,57.637,212.937
115,74.637,212.937
115,77.637,209.937
115,77.637,208.937
115,78.637,207.937
115,78.637,206.937
115,81.637,203.937
115,82.637,203.937
115,83.637,202.937
115,103.637,202.937
115,106.637,199.937
115,106.637,197.937
115,107.637,196.937
115,107.637,195.937
115,108.637,194.937
115,108.637,193.937
115,110.637,191.937
115,110.637,190.937
115,111.637,189.937
115,111.637,187.937
115,112.637,186.937
115,112.637,185.937
115,113.637,184.937
115,113.637,183.937
115,115.637,181.937
115,115.637,180.937
115,116.637,179.937
115,116.637,178.937
115,117.637,177.937
115,117.637,176.937
115,128.637,165.937
115,128.637,164.937
115,130.637,162.937
115,130.637,161.937
115,136.637,155.937
115,136.637,154.937
115,138.637,152.937
115,138.637,151.937
115,139.637,150.937
115,139.637,149.937
115,140.637,148.937
115,140.637,147.937
115,141.637,146.937
115,141.637,145.937
115,143.637,143.937
115,143.637,142.937
115,145.637,140.937
115,145.637,139.937
115,146.637,138.937
115,146.637,136.937
115,147.637,135.937
115,147.637,134.937
115,148.637,133.937
115,148.637,132.937
115,149.637,131.937
115,149.637,129.937
115,150.637,128.937
115,150.637,126.937
115,151.637,125.937
115,151.637,123.937
115,152.637,122.937
115,152.637,120.937
115,153.637,119.937
115,153.637,117.937
115,154.637,116.937
115,154.637,115.937
115,155.637,114.937
115,155.637,112.937
115,156.637,111.937
115,156.637,109.937
115,157.637,108.937
115,157.637,106.937
115,158.637,105.937
115,158.637,102.937
115,159.637,101.937
115,159.637,97.937
115,160.637,96.937
115,160.637,72.937
115,159.637,71.937
115,159.637,67.937
115,158.637,66.937
115,158.637,50.937
115,157.637,49.937
115,157.637,47.937
115,156.637,46.937
115,156.637,45.937
115,155.637,44.937
115,155.637,42.937
115,154.637,41.937
115,154.637,37.937
115,153.637,36.937
115,153.637,35.937
115,152.637,34.937
115,152.637,33.937
115,149.637,30.937
115,149.637,29.937
115,148.637,28.937
115,148.637,26.937
115,147.637,25.937
115,147.637,10.937
115,146.637,9.93701
115,146.637,6.93701
115,145.637,5.93701
115,145.637,3.93701
115,144.637,2.93701
115,144.637,-21.063
115,145.637,-22.063
115,145.637,-24.063
115,144.637,-25.063
115,144.637,-26.063
115,142.637,-28.063
115,137.637,-28.063
115,136.637,-29.063
115,135.637,-29.063
115,132.637,-32.063
115,132.637,-33.063
115,131.637,-34.063
115,131.637,-49.063
115,132.637,-50.063
115,132.637,-52.063
115,133.637,-53.063
115,133.637,-54.063
115,135.637,-56.063
115,135.637,-57.063
115,136.637,-58.063
115,137.637,-58.063
115,139.637,-60.063
115,140.637,-60.063
115,142.637,-62.063
115,142.637,-73.063
115,141.637,-74.063
115,141.637,-77.063
115,140.637,-78.063
115,140.637,-79.063
115,139.637,-80.063
115,139.637,-81.063
115,138.637,-82.063
115,137.637,-82.063
115,136.637,-83.063
115,135.637,-83.063
115,134.637,-84.063
115,133.637,-84.063
115,131.637,-86.063
115,131.637,-87.063
115,130.637,-88.063
115,130.637,-90.063
115,129.637,-91.063
115,129.637,-92.063
115,128.637,-93.063
115,128.637,-94.063
115,127.637,-95.063
115,127.637,-97.063
115,126.637,-98.063
115,126.637,-108.063
115,125.637,-109.063
115,125.637,-110.063
115,124.637,-111.063
115,124.637,-112.063
115,123.637,-113.063
115,122.637,-113.063
115,120.637,-115.063
115,119.637,-115.063
115,117.637,-117.063
115,116.637,-117.063
115,115.637,-118.063
115,114.637,-118.063
115,113.637,-119.063
115,112.637,-119.063
115,111.637,-120.063
115,109.637,-120.063
115,104.637,-125.063
115,104.637,-126.063
115,103.637,-127.063
115,103.637,-133.063
115,102.637,-134.063
115,102.637,-135.063
115,100.637,-137.063
115,100.637,-138.063
115,99.637,-138.063
115,98.637,-139.063
115,97.637,-139.063
115,96.637,-140.063
115,95.637,-140.063
115,94.637,-141.063
115,90.637,-141.063
115,89.637,-140.063
115,88.637,-140.063
115,87.637,-139.063
115,87.637,-138.063
115,86.637,-137.063
115,86.637,-134.063
115,85.637,-133.063
115,85.637,-132.063
115,83.637,-130.063
115,82.637,-130.063
115,81.637,-129.063
115,54.637,-129.063
115,53.637,-128.063
115,51.637,-128.063
115,50.637,-127.063
115,49.637,-127.063
115,48.637,-126.063
115,47.637,-126.063
115,46.637,-125.063
115,27.637,-125.063
115,26.637,-126.063
115,25.637,-126.063
115,24.637,-127.063
115,23.637,-127.063
115,21.637,-129.063
115,20.637,-129.063
115,18.637,-131.063
115,17.637,-131.063
115,16.637,-132.063
115,15.637,-132.063
115,13.637,-134.063
115,12.637,-134.063
115,10.637,-136.063
115,10.637,-138.063
115,9.63699,-139.063
115,9.63699,-158.063
115,8.63699,-158.063
115,7.63699,-159.063
115,-8.36301,-159.063
115,-9.36301,-160.063
115,-11.363,-160.063
115,-12.363,-161.063
115,-14.363,-161.063
115,-15.363,-162.063
115,-31.363,-162.063
115,-32.363,-163.063
115,-34.363,-163.063
115,-35.363,-164.063
115,-37.363,-164.063
115,-38.363,-165.063
115,-48.363,-165.063
